Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_240_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2503
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_250_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2505
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_224_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2506
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_234_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2508
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_244_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2509
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_218_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2510
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_228_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2513
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_238_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2515
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_248_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2517
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_220_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2527
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_240_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2532
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_232_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2535
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_224_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2537
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_252_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2541
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_244_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2542
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_236_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2545
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_228_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2547
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_248_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2550
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_223_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2557
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_233_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2558
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_243_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2560
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_217_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2561
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_227_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2563
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_237_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2564
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_247_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2565
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_221_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2566
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_241_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2567
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_233_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2568
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_225_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2569
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_217_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2570
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_245_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2571
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_237_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2572
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_229_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2573
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_249_DOWN, AS_netgear07.orsay.grid5000.fr_backbone, 2574
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_222_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2575
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_232_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2576
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_242_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2577
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_252_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2579
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_226_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2580
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_236_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2583
Link, AS_netgear07.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear07.orsay.grid5000.fr_link_246_UP, AS_netgear07.orsay.grid5000.fr_backbone, 2584
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-234.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_234_DOWN, 2444
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-252.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_252_DOWN, 2445
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-217.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_217_DOWN, 2446
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-235.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_235_DOWN, 2447
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-220.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_220_UP, 2448
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-218.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_218_DOWN, 2449
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-236.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_236_DOWN, 2450
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-230.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_230_UP, 2451
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-219.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_219_DOWN, 2452
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-237.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_237_DOWN, 2453
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-222.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_222_UP, 2454
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-240.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_240_UP, 2456
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-238.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_238_DOWN, 2458
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-232.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_232_UP, 2459
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-250.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_250_UP, 2460
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-239.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_239_DOWN, 2462
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-224.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_224_UP, 2464
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-242.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_242_UP, 2466
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-234.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_234_UP, 2469
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-252.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_252_UP, 2470
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-226.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_226_UP, 2472
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-244.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_244_UP, 2474
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-218.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_218_UP, 2475
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-236.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_236_UP, 2476
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-228.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_228_UP, 2477
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-246.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_246_UP, 2478
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-238.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_238_UP, 2481
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-248.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_248_UP, 2483
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-220.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_220_DOWN, 2504
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-221.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_221_DOWN, 2507
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-222.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_222_DOWN, 2511
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-240.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_240_DOWN, 2512
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-223.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_223_DOWN, 2514
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-241.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_241_DOWN, 2516
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-224.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_224_DOWN, 2518
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-242.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_242_DOWN, 2519
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-225.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_225_DOWN, 2520
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-243.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_243_DOWN, 2521
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-226.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_226_DOWN, 2522
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-244.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_244_DOWN, 2523
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-227.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_227_DOWN, 2524
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-245.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_245_DOWN, 2525
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-221.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_221_UP, 2526
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-228.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_228_DOWN, 2528
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-246.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_246_DOWN, 2529
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-231.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_231_UP, 2530
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-229.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_229_DOWN, 2531
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-247.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_247_DOWN, 2533
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-223.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_223_UP, 2534
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-241.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_241_UP, 2536
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-248.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_248_DOWN, 2538
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-233.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_233_UP, 2539
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-251.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_251_UP, 2540
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-249.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_249_DOWN, 2543
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-225.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_225_UP, 2544
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-243.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_243_UP, 2546
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-217.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_217_UP, 2548
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-235.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_235_UP, 2549
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-227.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_227_UP, 2551
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-245.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_245_UP, 2552
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-219.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_219_UP, 2553
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-237.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_237_UP, 2554
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-229.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_229_UP, 2555
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-247.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_247_UP, 2556
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-239.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_239_UP, 2559
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-249.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_249_UP, 2562
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-230.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_230_DOWN, 2578
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-231.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_231_DOWN, 2582
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-232.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_232_DOWN, 2585
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-250.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_250_DOWN, 2586
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-233.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_233_DOWN, 2587
Link, AS_netgear07.orsay.grid5000.fr, L3-HOST17-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-251.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_link_251_DOWN, 2588
Link, AS_netgear07.orsay.grid5000.fr, L3-ROUTER24-LINK20, 0.000000, 0.000000, 0.000000, topology, gdx-AS_netgear07.orsay.grid5000.fr_router.orsay.grid5000.fr, AS_netgear07.orsay.grid5000.fr_backbone, 2581
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_201_DOWN, AS_netgear06.orsay.grid5000.fr_backbone, 2993
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_213_DOWN, AS_netgear06.orsay.grid5000.fr_backbone, 2994
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_205_DOWN, AS_netgear06.orsay.grid5000.fr_backbone, 2995
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_209_DOWN, AS_netgear06.orsay.grid5000.fr_backbone, 2996
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_196_DOWN, AS_netgear06.orsay.grid5000.fr_backbone, 2997
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_202_UP, AS_netgear06.orsay.grid5000.fr_backbone, 2999
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_212_UP, AS_netgear06.orsay.grid5000.fr_backbone, 3000
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_206_UP, AS_netgear06.orsay.grid5000.fr_backbone, 3003
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_216_UP, AS_netgear06.orsay.grid5000.fr_backbone, 3004
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_195_UP, AS_netgear06.orsay.grid5000.fr_backbone, 3008
Link, AS_netgear06.orsay.grid5000.fr, L3-LINK20-LINK20, 0.000000, 0.000000, 0.000000, topology, AS_netgear06.orsay.grid5000.fr_link_199_UP, AS_netgear06.orsay.grid5000.fr_backbone, 3012
